0.013897871,66,1,518,127,0,0,0,0,TCP
0.000013296,1514,1449,518,127,1448,0,0,0,TCP
0.000027685,1514,2897,518,127,1448,0,0,0,TCP
0.133898630,66,518,1449,2828,0,0,0,0,TCP
0.000156259,66,518,4817,3100,0,0,0,0,TCP
0.013243778,66,4817,518,127,0,0,1,0,TCP
0.000284870,66,4817,518,127,0,0,1,0,TCP
0.013587148,66,4817,1239,126,0,0,0,0,TCP
0.000308315,66,1239,5075,3190,0,0,0,0,TCP
0.000144926,66,1239,5153,3190,0,0,0,0,TCP
0.000423574,66,1277,5731,3281,0,0,0,0,TCP
0.013105611,66,5731,1277,126,0,0,0,0,TCP
0.000000000,54,1,1,1021,0,0,0,0,TCP
0.000000000,74,1,1,1020,0,0,0,0,TCP
0.000000000,54,1,1,256,0,0,0,0,TCP
0.000000000,74,1,1,256,0,0,0,0,TCP
0.000000000,54,1,1,256,0,0,0,0,TCP
0.000000000,54,1,1,258,0,0,0,0,TCP
0.000000000,54,1,1,258,0,0,0,0,TCP
0.000000000,74,1,1,257,0,0,0,0,TCP
0.000000000,54,1,1,258,0,0,0,0,TCP
0.000000000,54,1,1,258,0,0,0,0,TCP
0.000033315,74,32,2,501,0,0,0,0,TCP
0.002260500,74,2,32,0,0,0,0,0,TCP
0.010482241,74,1,2,16385,0,0,0,0,TCP
0.000640129,74,2,1,1020,0,0,1,0,TCP
0.000309093,74,2,2,1020,0,0,0,0,TCP
0.000017000,60,32,2,501,0,0,0,0,TCP
0.001409204,54,2,32,0,0,0,0,0,TCP
0.031214037,74,1,2,2053,0,0,0,0,TCP
0.003822481,74,2,2,257,0,0,0,0,TCP
0.037347037,60,1,2,2053,0,0,0,0,TCP
0.038205944,60,1,2,2053,0,0,0,0,TCP
0.037395889,60,1,2,2053,0,0,0,0,TCP
0.038286130,60,1,2,2053,0,0,0,0,TCP
0.038908167,60,1,2,2053,0,0,0,0,TCP
0.152151556,60,1,2,16385,0,0,0,0,TCP
0.127489351,54,2,2,256,0,0,0,0,TCP
0.126324815,54,2,2,258,0,0,0,0,TCP
0.126742870,54,2,2,258,0,0,0,0,TCP
0.127299629,54,2,2,258,0,0,0,0,TCP
0.126188685,54,2,2,258,0,0,0,0,TCP
0.014555555,54,2,1,1021,0,0,1,0,TCP
0.000542889,54,2,2,1021,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.003342574,94,0,1,65535,0,0,0,0,TCP
0.002788185,86,1,1,2700,0,0,0,0,TCP
0.003110389,86,1,518,131,0,0,0,0,TCP
0.000015463,1514,1429,518,131,1428,0,0,0,TCP
0.000015296,1326,2857,518,131,1240,0,0,0,TCP
0.001141722,86,518,1429,2790,0,0,0,0,TCP
0.000074556,86,518,2857,2879,0,0,0,0,TCP
0.002786092,86,518,4097,2968,0,0,0,0,TCP
0.000144037,86,518,5525,3057,0,0,0,0,TCP
0.000137223,86,518,5705,3147,0,0,0,0,TCP
0.003313352,86,1137,7262,3414,0,0,0,0,TCP
0.003023241,86,7262,1203,133,0,0,0,0,TCP
2.928435424,1494,4164,5565,3281,1428,0,0,0,TCP
0.000579982,1494,5592,5565,3281,1428,0,0,0,TCP
0.024280648,1494,7834,5565,3281,1428,0,0,0,TCP
0.003723870,1494,9262,5565,3281,1428,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.003234037,74,0,1,65160,0,0,0,0,TCP
0.001558981,66,1,1,2738,0,0,0,0,TCP
0.002826500,66,1,518,7,0,0,0,0,TCP
0.001690537,66,518,1449,2828,0,0,0,0,TCP
0.000709963,66,518,2127,2919,0,0,0,0,TCP
0.018329167,66,5565,7020,63,0,0,0,0,TCP
0.011817296,66,5817,11504,63,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.010621593,66,11504,6069,3462,0,0,0,0,TCP
0.036031945,74,0,1,65535,0,0,0,0,TCP
0.001419204,66,1,1,2738,0,0,0,0,TCP
0.001801278,66,582,2655,3009,0,0,0,0,TCP
0.000041852,1514,1449,518,1027,1448,0,0,0,TCP
0.001979833,66,518,1449,2828,0,0,0,0,TCP
0.000318741,66,518,2897,2919,0,0,0,0,TCP
0.000144537,66,518,3382,3009,0,0,0,0,TCP
3.905423591,74,0,0,65535,0,1,0,0,TCP
0.000000000,75,1,1,257,1,0,0,0,TCP
0.002764963,86,1,2,16385,0,0,0,0,TCP
0.002198351,66,644,3624,3100,0,0,0,0,TCP
0.042936241,74,141,252,516,0,0,0,0,TCP
0.002458722,66,644,3668,3100,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.004938092,94,0,1,65535,0,0,0,0,TCP
0.001535519,86,1,1,2700,0,0,0,0,TCP
0.004368370,86,1,518,261,0,0,0,0,TCP
0.000077388,1294,1209,518,261,1208,0,0,0,TCP
0.000009204,1294,2417,518,261,1208,0,0,0,TCP
0.015383945,1167,3625,518,261,1081,1,0,0,TCP
0.016797685,86,518,1209,2776,0,0,0,0,TCP
0.000156963,86,518,2417,2851,0,0,0,0,TCP
0.000216037,86,518,3625,2927,0,0,0,0,TCP
0.000012537,86,518,4706,3002,0,0,0,0,TCP
0.000346796,98,518,4706,3002,0,0,1,0,TCP
0.077681815,86,592,5680,3078,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.002390889,94,0,1,65535,0,0,0,0,TCP
0.001608833,86,1,1,2700,0,0,0,0,TCP
0.002095204,86,1,518,261,0,0,0,0,TCP
0.000015944,1294,1209,518,261,1208,0,0,0,TCP
0.000045037,1294,2417,518,261,1208,0,0,0,TCP
0.002291537,86,518,1209,2776,0,0,0,0,TCP
0.000125278,86,518,2417,2851,0,0,0,0,TCP
0.002088611,86,518,3625,2927,0,0,0,0,TCP
0.000158296,86,518,4454,3002,0,0,0,0,TCP
0.007374648,86,4454,592,261,0,0,0,0,TCP
0.038695259,66,1878,24135,4548,0,0,0,0,TCP
0.004531222,66,1878,24371,4638,0,0,0,0,TCP
0.099259648,60,1609,1633,16381,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.002591981,94,0,1,65535,0,0,0,0,TCP
0.001177000,86,1,1,2700,0,0,0,0,TCP
0.002468334,86,1,518,261,0,0,0,0,TCP
0.000061704,1294,1209,518,261,1208,0,0,0,TCP
0.000006167,1294,2417,518,261,1208,0,0,0,TCP
0.002529352,86,518,1209,2776,0,0,0,0,TCP
0.000267296,86,518,2417,2851,0,0,0,0,TCP
0.000020963,86,518,3625,2927,0,0,0,0,TCP
0.000088741,86,518,4818,3002,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.001917203,86,592,5802,3078,0,0,0,0,TCP
0.117806389,74,0,1,65160,0,0,0,0,TCP
0.001668018,66,1,1,2738,0,0,0,0,TCP
0.120155703,74,0,1,26847,0,0,0,0,TCP
0.002153278,66,1,1,2738,0,0,0,0,TCP
0.124397815,66,1,518,506,0,0,0,0,TCP
0.000008278,1514,1449,518,506,1448,0,0,0,TCP
0.000016500,1266,2897,518,506,1200,0,0,0,TCP
0.005785796,66,518,1449,2828,0,0,0,0,TCP
0.000152222,66,518,2897,2919,0,0,0,0,TCP
0.000077556,66,518,5334,3100,0,0,0,0,TCP
0.119975907,66,1,518,110,0,0,0,0,TCP
0.000075778,1514,1449,518,110,1448,0,0,0,TCP
0.000010537,1514,2897,518,110,1448,0,0,0,TCP
0.003708426,66,518,1449,2828,0,0,0,0,TCP
0.000276741,66,518,2897,2919,0,0,0,0,TCP
0.000101722,66,518,5416,3100,0,0,0,0,TCP
0.119729685,66,5416,1160,114,0,0,0,0,TCP
0.017341593,66,1710,5608,3190,0,0,0,0,TCP
0.018826000,66,1160,5587,3100,0,0,0,0,TCP
0.000073944,66,1160,5665,3100,0,0,0,0,TCP
0.004025222,66,1710,5929,3281,0,0,0,0,TCP
0.000494889,66,1160,6632,3190,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.001207963,62,0,1,48180,0,0,0,0,TCP
0.002735222,54,1,1,2738,0,0,0,0,TCP
0.000042722,1514,1461,518,5962,1460,0,0,0,TCP
0.000007000,1230,2921,518,5962,1176,0,0,0,TCP
0.000897981,54,518,1461,2829,0,0,0,0,TCP
0.000855741,54,518,2921,2920,0,0,0,0,TCP
0.000154815,54,518,4097,3012,0,0,0,0,TCP
0.000143796,54,518,4539,3103,0,0,0,0,TCP
0.001277148,54,1097,4842,3194,0,0,0,0,TCP
0.000149481,54,1097,5455,3377,0,0,0,0,TCP
0.000847000,60,5455,1163,5962,0,0,0,0,TCP
0.160503019,66,6632,1198,114,0,0,0,0,TCP
0.084727092,60,47,48,2052,0,0,0,0,TCP
0.027089723,66,2540,6250,3371,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.002523148,74,0,1,65535,0,0,0,0,TCP
0.000197019,66,5731,1569,126,0,0,0,0,TCP
0.001663556,66,1,1,2738,0,0,0,0,TCP
0.003525370,1514,5731,1569,126,1448,0,0,0,TCP
0.003003093,66,2851,8181,3462,0,0,0,0,TCP
0.003092630,66,1,518,261,0,0,0,0,TCP
0.000015981,1466,1401,518,261,1400,0,0,0,TCP
0.000051630,1466,2801,518,261,1400,0,0,0,TCP
0.001589537,66,518,1401,2825,0,0,0,0,TCP
0.000144444,66,518,2801,2913,0,0,0,0,TCP
0.000140204,66,518,4201,3000,0,0,0,0,TCP
0.000278963,66,518,4475,3088,0,0,0,0,TCP
0.000016463,1514,8181,2851,126,1448,0,0,0,TCP
0.000017481,1514,9629,2851,126,1448,0,0,0,TCP
0.041587740,74,0,1,43440,0,0,0,0,TCP
0.078387537,60,1581,1605,16381,0,0,0,0,TCP
2.626431462,54,1633,1609,255,0,0,0,0,TCP
0.133126037,66,2851,8181,3462,0,0,1,0,TCP
0.003009407,66,2851,9629,3552,0,0,0,0,TCP
0.000310704,66,2851,11551,3643,0,0,0,0,TCP
0.126602222,66,1,1,2738,0,0,0,0,TCP
0.008293074,66,592,5433,3175,0,0,0,0,TCP
0.047436185,60,1609,1634,16381,0,0,0,0,TCP
0.000098037,60,1609,1634,16381,0,0,0,0,TCP
0.000025000,1514,1449,518,168,1448,0,0,0,TCP
0.123706037,54,1634,1610,255,0,0,0,0,TCP
0.117573167,66,518,1449,2828,0,0,0,0,TCP
0.000143889,66,518,2897,2919,0,0,0,0,TCP
0.000270777,66,518,3518,3009,0,0,0,0,TCP
0.128713037,66,1861,4167,3100,0,0,0,0,TCP
0.017309278,1514,11551,3679,126,1448,0,0,0,TCP
0.000015851,1514,12999,3679,126,1448,0,0,0,TCP
0.000039408,1514,14447,3679,126,1448,0,0,0,TCP
0.000004185,1514,15895,3679,126,1448,0,0,0,TCP
0.000028815,1514,17343,3679,126,1448,0,0,0,TCP
0.000014444,1514,18791,3679,126,1448,0,0,0,TCP
0.000023241,1514,20239,3679,126,1448,0,0,0,TCP
0.007708944,66,3679,12999,3733,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000296019,66,3679,14447,3824,0,0,0,0,TCP
0.000415981,66,3679,15895,3914,0,0,0,0,TCP
0.000155167,66,3679,17343,4005,0,0,0,0,TCP
0.000144092,66,3679,20239,4186,0,0,0,0,TCP
0.000506352,66,3679,21687,4276,0,0,0,0,TCP
0.000147296,66,3679,22072,4367,0,0,0,0,TCP
0.036487149,74,0,1,26847,0,0,0,0,TCP
0.054001000,66,22072,3721,126,0,0,0,0,TCP
0.076189962,1514,3721,22072,4367,1448,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.108488481,66,1,1,2738,0,0,0,0,TCP
0.013171871,66,22072,5169,126,0,0,0,0,TCP
0.000317907,66,22072,5336,126,0,0,0,0,TCP
0.003481722,1514,22072,5336,126,1448,0,0,0,TCP
0.000016482,1514,23520,5336,126,1448,0,0,0,TCP
0.000042000,1514,24968,5336,126,1448,0,0,0,TCP
0.003008111,66,5336,24968,4548,0,0,0,0,TCP
0.000257445,66,5336,27705,4729,0,0,0,0,TCP
0.036260981,74,0,1,26847,0,0,0,0,TCP
0.036036907,66,1,518,110,0,0,0,0,TCP
0.000017815,1514,1449,518,110,1448,0,0,0,TCP
0.000016556,1514,2897,518,110,1448,0,0,0,TCP
0.004303074,66,1,1,2738,0,0,0,0,TCP
0.141863851,66,518,2897,2919,0,0,0,0,TCP
0.162874925,66,5336,27743,4729,0,0,0,0,TCP
0.000277167,66,518,5048,3100,0,0,0,0,TCP
0.000348796,66,1167,5219,3100,0,0,0,0,TCP
0.036031407,66,1,518,110,0,0,0,0,TCP
0.000020166,1514,1449,518,110,1448,0,0,0,TCP
0.000025574,1514,2897,518,110,1448,0,0,0,TCP
0.013501074,66,27743,5523,126,0,0,0,0,TCP
0.092981185,769,4345,518,110,703,1,0,0,TCP
0.060766741,66,518,5048,3100,0,0,0,0,TCP
0.142706296,66,5523,28391,4819,0,0,0,0,TCP
0.000318333,78,518,5048,3100,0,0,1,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.036076092,66,5048,644,110,0,0,0,0,TCP
0.045823944,74,0,1,43440,0,0,0,0,TCP
0.083756241,66,5501,1205,114,0,0,0,0,TCP
0.093353259,66,1,1,2738,0,0,0,0,TCP
0.113425796,66,644,5288,3100,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.017453667,135,5219,644,110,69,1,0,0,TCP
0.001658407,78,644,5288,3100,0,0,1,0,TCP
0.013900649,74,0,1,65535,0,0,0,0,TCP
0.002304889,66,1,1,2738,0,0,0,0,TCP
0.344205648,93,79,130,2052,39,1,0,0,TCP
0.001670130,66,130,118,256,0,0,0,0,TCP
0.013699259,66,1,518,17,0,0,0,0,TCP
0.000019759,1514,1449,518,17,1448,0,0,0,TCP
0.000038204,1514,2897,518,17,1448,0,0,0,TCP
0.000036260,1514,1449,518,168,1448,0,0,0,TCP
0.004365630,66,518,1449,2828,0,0,0,0,TCP
0.000978796,66,518,2897,2919,0,0,0,0,TCP
0.000088111,66,518,4345,3009,0,0,0,0,TCP
0.000282482,66,518,4817,3100,0,0,0,0,TCP
0.004752333,66,518,1449,2828,0,0,0,0,TCP
0.000751500,66,518,3527,3009,0,0,0,0,TCP
0.012370889,66,4817,644,17,0,0,0,0,TCP
0.000157037,66,4817,743,17,0,0,0,0,TCP
0.001011296,66,4817,1197,17,0,0,0,0,TCP
0.002757574,66,1197,5075,3190,0,0,0,0,TCP
0.000091481,66,1197,5495,3281,0,0,0,0,TCP
0.000077686,66,1197,6051,3371,0,0,0,0,TCP
0.013574074,66,6051,1235,17,0,0,0,0,TCP
0.003025500,66,1308,3606,3009,0,0,0,0,TCP
0.000080814,66,1308,3685,3009,0,0,0,0,TCP
0.000386185,66,1308,3737,3009,0,0,0,0,TCP
0.040762963,66,1339,3895,3100,0,0,0,0,TCP
0.045285981,66,3895,1339,166,0,0,0,0,TCP
0.001305037,66,1623,4052,3100,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.013590482,66,6051,1387,17,0,0,0,0,TCP
0.003146296,1514,6051,1387,17,1448,0,0,0,TCP
0.000038815,1514,7499,1387,17,1448,0,0,0,TCP
0.000003741,1514,8947,1387,17,1448,0,0,0,TCP
0.000056000,1514,10395,1387,17,1448,0,0,0,TCP
0.014059241,74,0,1,65160,0,0,0,0,TCP
0.000953611,1514,11843,1387,17,1448,0,0,0,TCP
0.000017704,1514,13291,1387,17,1448,0,0,0,TCP
0.013530518,66,28391,6558,126,0,0,0,0,TCP
0.001139222,1514,14739,1387,17,1448,0,0,0,TCP
0.000017648,1514,16187,1387,17,1448,0,0,0,TCP
0.000756852,66,1387,8947,3552,0,0,0,0,TCP
0.000079741,66,1387,11843,3733,0,0,0,0,TCP
0.002356463,66,1,1,2738,0,0,0,0,TCP
0.000267740,1514,17635,1387,17,1448,0,0,0,TCP
0.000019222,1514,19083,1387,17,1448,0,0,0,TCP
0.001105056,1514,20531,1387,17,1448,0,0,0,TCP
0.000934278,66,1387,14739,3914,0,0,0,0,TCP
0.000107259,66,1387,20531,4276,0,0,0,0,TCP
0.000081982,1514,23427,1387,17,1448,0,0,0,TCP
0.000018611,1514,24875,1387,17,1448,0,0,0,TCP
0.001487037,66,6558,28929,4910,0,0,0,0,TCP
0.000454407,66,6558,28967,4910,0,0,0,0,TCP
0.001108685,1514,26323,1387,17,1448,0,0,0,TCP
0.000018926,1514,27771,1387,17,1448,0,0,0,TCP
0.001107000,1514,29219,1387,17,1448,0,0,0,TCP
0.000466667,66,1387,23427,4457,0,0,0,0,TCP
0.000078907,66,1387,26323,4638,0,0,0,0,TCP
0.000955222,66,1387,29219,4819,0,0,0,0,TCP
0.007195334,1514,30667,1387,17,1448,0,0,0,TCP
0.000019518,1514,32115,1387,17,1448,0,0,0,TCP
0.000552445,1514,33563,1387,17,1448,0,0,0,TCP
0.000017463,1514,35011,1387,17,1448,0,0,0,TCP
0.001127500,1514,36459,1387,17,1448,0,0,0,TCP
0.000735797,66,1387,32115,5000,0,0,0,0,TCP
0.000078426,66,1387,35011,5181,0,0,0,0,TCP
0.013898796,66,1,518,127,0,0,0,0,TCP
0.000270666,1514,39355,1387,17,1448,0,0,0,TCP
0.000017297,1514,40803,1387,17,1448,0,0,0,TCP
0.000019259,1514,1449,518,127,1448,0,0,0,TCP
0.001103740,1514,42251,1387,17,1448,0,0,0,TCP
0.000016815,1514,43699,1387,17,1448,0,0,0,TCP
0.000791222,66,1387,37907,5362,0,0,0,0,TCP
0.000077519,66,1387,40803,5543,0,0,0,0,TCP
0.000254926,1514,45147,1387,17,1448,0,0,0,TCP
0.000018426,1514,46595,1387,17,1448,0,0,0,TCP
0.001118722,1514,48043,1387,17,1448,0,0,0,TCP
0.000019722,1514,49491,1387,17,1448,0,0,0,TCP
0.003438278,66,518,1449,2828,0,0,0,0,TCP
0.000077574,66,518,2897,2919,0,0,0,0,TCP
0.001115722,1514,50939,1387,17,1448,0,0,0,TCP
0.000021278,1514,52387,1387,17,1448,0,0,0,TCP
0.000504741,66,518,4334,3009,0,0,0,0,TCP
0.000499611,66,1387,43699,5724,0,0,0,0,TCP
0.000616222,1514,53835,1387,17,1448,0,0,0,TCP
0.001059926,1514,56731,1387,17,1448,0,0,0,TCP
0.000018740,1514,58179,1387,17,1448,0,0,0,TCP
0.000418686,66,1387,46595,5905,0,0,0,0,TCP
0.000080944,66,1387,49491,6086,0,0,0,0,TCP
0.000497278,1514,59627,1387,17,1448,0,0,0,TCP
0.000018129,1514,61075,1387,17,1448,0,0,0,TCP
0.000605852,66,1387,55283,6448,0,0,0,0,TCP
0.000077945,66,1387,58179,6629,0,0,0,0,TCP
0.000299240,1514,62523,1387,17,1448,0,0,0,TCP
0.000025556,1514,63971,1387,17,1448,0,0,0,TCP
0.000973389,1514,65419,1387,17,1448,0,0,0,TCP
0.000018315,1514,66867,1387,17,1448,0,0,0,TCP
0.000506629,66,1387,61075,6810,0,0,0,0,TCP
0.000564889,1514,68315,1387,17,1448,0,0,0,TCP
0.000018760,1514,69763,1387,17,1448,0,0,0,TCP
0.000416611,66,1387,63971,6991,0,0,0,0,TCP
0.000077296,66,1387,66867,7172,0,0,0,0,TCP
0.000025500,1514,72659,1387,17,1448,0,0,0,TCP
0.001305259,66,1387,69763,7353,0,0,0,0,TCP
0.000057518,1514,74107,1387,17,1448,0,0,0,TCP
0.000016519,1514,75555,1387,17,1448,0,0,0,TCP
0.000339889,1514,77003,1387,17,1448,0,0,0,TCP
0.000017407,1514,78451,1387,17,1448,0,0,0,TCP
0.000713871,1514,79899,1387,17,1448,0,0,0,TCP
0.000019222,1514,81347,1387,17,1448,0,0,0,TCP
0.000720666,1514,82795,1387,17,1448,0,0,0,TCP
0.000019186,1514,84243,1387,17,1448,0,0,0,TCP
0.000702611,1514,85691,1387,17,1448,0,0,0,TCP
0.000009037,66,1387,72659,7534,0,0,0,0,TCP
0.000077037,66,1387,78451,7896,0,0,0,0,TCP
0.000596592,1514,88587,1387,17,1448,0,0,0,TCP
0.000017797,1514,90035,1387,17,1448,0,0,0,TCP
0.000419185,66,1387,81347,8077,0,0,0,0,TCP
0.000278259,1514,91483,1387,17,1448,0,0,0,TCP
0.000018481,1514,92931,1387,17,1448,0,0,0,TCP
0.000689352,1514,94379,1387,17,1448,0,0,0,TCP
0.000017500,1514,95827,1387,17,1448,0,0,0,TCP
0.000418537,66,1387,84243,8258,0,0,0,0,TCP
0.000077760,66,1387,87139,8439,0,0,0,0,TCP
0.000207148,1514,97275,1387,17,1448,0,0,0,TCP
0.000017926,1514,98723,1387,17,1448,0,0,0,TCP
0.000625055,1514,100171,1387,17,1448,0,0,0,TCP
0.000018871,1514,101619,1387,17,1448,0,0,0,TCP
0.001482055,1514,103067,1387,17,1448,0,0,0,TCP
0.000134092,66,1387,90035,8620,0,0,0,0,TCP
0.000083445,66,1387,92931,8801,0,0,0,0,TCP
0.000087315,1514,105963,1387,17,1448,0,0,0,TCP
0.000004389,1514,107411,1387,17,1448,0,0,0,TCP
0.000013926,66,1387,98723,9163,0,0,0,0,TCP
0.000622722,1514,108859,1387,17,1448,0,0,0,TCP
0.000055259,1514,110307,1387,17,1448,0,0,0,TCP
-0.000031593,66,1387,101619,9344,0,0,0,0,TCP
0.001667426,66,1387,104515,9525,0,0,0,0,TCP
0.000077426,66,1387,107411,9706,0,0,0,0,TCP
0.000765129,66,1387,110307,9887,0,0,0,0,TCP
0.000079463,66,1387,112008,9978,0,0,0,0,TCP
0.001640611,66,3440,6571,3462,0,0,0,0,TCP
0.009469630,66,4334,644,127,0,0,0,0,TCP
0.003469815,66,4661,743,127,0,0,0,0,TCP
0.001016630,66,1215,4592,3100,0,0,0,0,TCP
0.000080222,66,1215,4661,3100,0,0,0,0,TCP
0.000270908,66,1215,5186,3190,0,0,0,0,TCP
0.000077518,66,1215,5224,3190,0,0,0,0,TCP
0.055679074,66,5224,1253,127,0,0,0,0,TCP
0.002011278,66,1929,4209,3100,0,0,0,0,TCP
0.008325574,1514,7301,28967,4910,1448,0,0,0,TCP
0.004476834,66,9533,29577,5000,0,0,0,0,TCP
0.000082981,66,9533,29615,5000,0,0,0,0,TCP
0.005425593,66,29615,8897,126,0,0,0,0,TCP
0.001613056,66,9533,30225,5091,0,0,0,0,TCP
0.000078315,66,9533,30911,5181,0,0,0,0,TCP
38.592549348,91,1,1,623,37,1,0,0,TCP
0.000928833,66,10610,30953,5181,0,0,0,0,TCP
0.002138352,66,10610,31469,5272,0,0,0,0,TCP
0.003715240,66,11546,31915,5362,0,0,0,0,TCP
0.000081019,66,11546,31953,5362,0,0,0,0,TCP
0.001864388,66,12268,32563,5453,0,0,0,0,TCP
0.000081482,66,12268,32601,5453,0,0,0,0,TCP
0.001624481,66,2236,4366,3100,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.045946611,74,0,1,43440,0,0,0,0,TCP
0.005718481,66,1,1,2738,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000018278,1514,1449,518,168,1448,0,0,0,TCP
0.003053223,94,0,1,65535,0,0,0,0,TCP
0.002834111,66,518,1449,2828,0,0,0,0,TCP
0.000077981,66,518,2897,2919,0,0,0,0,TCP
0.000329500,66,518,3527,3009,0,0,0,0,TCP
0.001811055,86,1,1,2700,0,0,0,0,TCP
0.002478722,86,1,518,261,0,0,0,0,TCP
0.000040389,1294,1209,518,261,1208,0,0,0,TCP
0.000003740,1294,2417,518,261,1208,0,0,0,TCP
0.002512815,86,518,1209,2776,0,0,0,0,TCP
0.000079667,86,518,2417,2851,0,0,0,0,TCP
0.000079185,86,518,3625,2927,0,0,0,0,TCP
0.000199130,86,518,4484,3002,0,0,0,0,TCP
0.001349333,66,1224,3606,3009,0,0,0,0,TCP
0.000099685,66,1224,3685,3009,0,0,0,0,TCP
0.002168074,86,592,5462,3078,0,0,0,0,TCP
0.001245185,66,1224,3737,3009,0,0,0,0,TCP
0.042271277,66,3737,1224,166,0,0,0,0,TCP
0.003020223,66,3737,1255,166,0,0,0,0,TCP
0.044192944,66,1255,4904,3100,0,0,0,0,TCP
8.019839736,74,0,0,65535,0,1,0,0,TCP
0.002574667,66,2534,4523,3100,0,0,0,0,TCP
0.000467500,1514,12358,32601,5453,1448,0,0,0,TCP
0.001872777,66,13990,32643,5453,0,0,0,0,TCP
0.000546908,66,32643,13990,126,0,0,0,0,TCP
0.001305278,66,13990,33067,5543,0,0,0,0,TCP
0.000080537,66,13990,33105,5543,0,0,0,0,TCP
0.000183445,74,25,1,501,0,0,0,0,TCP
0.054009130,66,33105,14032,126,0,0,0,0,TCP
0.001685055,74,1,26,1018,0,0,0,0,TCP
0.013529111,66,33105,14669,126,0,0,0,0,TCP
0.013764945,66,14669,33753,5634,0,0,0,0,TCP
0.004633111,66,2833,4680,3100,0,0,0,0,TCP
0.013131519,66,33753,14755,126,0,0,0,0,TCP
0.000364463,66,33795,15743,126,0,0,0,0,TCP
0.004501445,66,15743,34311,5724,0,0,0,0,TCP
0.007547093,66,4747,6892,3552,0,0,0,0,TCP
9.970684679,86,4454,592,261,0,0,0,0,TCP
0.060166963,86,592,4455,3002,0,0,0,0,TCP
0.047928297,66,16466,34921,5815,0,0,0,0,TCP
0.000000000,60,1,1,0,0,0,0,0,TCP
44.956118732,55,0,1,255,1,0,0,0,TCP
0.046919871,66,1,1,16385,0,0,0,0,TCP
0.000000000,60,1,1,0,0,0,0,0,TCP
0.054620500,54,85,347,253,0,0,0,0,TCP
0.000000000,60,1,1,0,0,0,0,0,TCP
0.000832537,66,34963,17626,126,0,0,0,0,TCP
0.001111833,66,35005,19337,126,0,0,0,0,TCP
0.000018908,66,19337,34963,5815,0,0,0,0,TCP
0.001357130,66,19337,35521,5905,0,0,0,0,TCP
0.000150981,66,19337,36037,5996,0,0,0,0,TCP
0.000147593,66,19337,36647,6086,0,0,0,0,TCP
0.000144537,66,19337,36685,6086,0,0,0,0,TCP
0.000000000,74,1,1,0,0,0,0,0,TCP
0.000000000,60,1,1,0,0,0,0,0,TCP
2.487456980,86,592,4455,3002,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.002385667,86,4455,593,261,0,0,0,0,TCP
0.041630093,74,0,1,43440,0,0,0,0,TCP
0.001951148,66,1,1,2738,0,0,0,0,TCP
0.000027352,1514,1449,518,168,1448,0,0,0,TCP
0.001979851,66,518,1449,2828,0,0,0,0,TCP
0.005112667,66,518,2897,2919,0,0,0,0,TCP
0.000075315,66,518,3527,3009,0,0,0,0,TCP
0.000369074,1514,19423,36685,6086,1448,0,0,0,TCP
0.000839815,1514,21141,36685,6086,1448,0,0,0,TCP
0.001461704,66,598,3685,3009,0,0,0,0,TCP
0.000841445,66,36727,21055,126,0,0,0,0,TCP
0.001362537,66,23409,37189,6177,0,0,0,0,TCP
0.003031871,66,37231,22773,126,0,0,0,0,TCP
0.001736259,66,23409,37655,6177,0,0,0,0,TCP
0.001517130,66,23409,38303,6177,0,0,0,0,TCP
0.001940037,66,5655,7213,3643,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.006842111,94,0,1,64260,0,0,0,0,TCP
0.001670315,86,1,1,2700,0,0,0,0,TCP
0.006343241,86,1,518,501,0,0,0,0,TCP
0.000020593,1514,1429,518,501,1428,0,0,0,TCP
0.002265611,86,518,1429,2790,0,0,0,0,TCP
0.000747259,86,518,2857,2879,0,0,0,0,TCP
0.000144778,86,518,3971,2968,0,0,0,0,TCP
17.354511989,1514,17442,8026,3742,1460,0,0,0,TCP
